cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
2.845291423388998,95.40050646567789,102.82907789424932,119.48850468846754,201.44657542822276,0.5724604483867146,12,"(1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14)","['Gross domestic income (constant LCU)', 'GDP (current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
9.178806521571806,95.40124470440446,102.82981613297589,119.48924292719411,201.4492793675208,0.5724547096890346,12,"(0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 13, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
2.8370350955875607,113.50881984274257,113.97940807803668,119.53081939843997,388.4012677932268,0.17567770251068215,3,"(2, 8, 11)","['Exports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Gross value added at basic prices (GVA) (current US$)']"
4.548867318900606,95.45638723313319,102.88495866170462,119.54438545592284,201.65135197008584,0.5720258414905539,12,"(0, 1, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'GDP (current US$)', 'GNI (current LCU)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
4.228027329709838,95.45680697415817,102.8853784027296,119.54480519694782,201.65289090950662,0.5720225753269643,12,"(0, 1, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'GDP (current US$)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
2.6613404292045937,95.45980595047796,102.88837737904939,119.54780417326761,201.66388670464423,0.5719992384332357,12,"(0, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (current US$)', 'GNI (current LCU)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
2.66118328925903,95.46002909795244,102.88860052652387,119.5480273207421,201.6647049024315,0.571997501933549,12,"(0, 2, 3, 5, 6, 7, 8, 10, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (current US$)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
2.8841611809990577,103.49138643750857,106.62182122011727,119.55005191936834,269.9092161331878,0.4271589626352652,8,"(0, 1, 2, 3, 4, 5, 7, 9)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP (current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'Gross value added at basic prices (GVA) (current LCU)', 'GDP: linked series (current LCU)']"
2.890076550910656,115.57191903149038,115.80268826225961,119.58658540195532,418.1806562990198,0.11247550420068386,2,"(3, 8)","['GDP (current US$)', 'Industry (including construction), value added (current LCU)']"
2.801773179944962,101.52796773362465,105.52796773362465,119.59396640071688,251.1432535651885,0.4669868485393016,9,"(0, 1, 3, 5, 6, 7, 10, 13, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'GDP (current US$)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Merchandise exports (current US$)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
2.857351677031586,115.60819611411316,115.83896534488238,119.62286248457809,418.4565722696173,0.11188991474550736,2,"(8, 14)","['Industry (including construction), value added (current LCU)', 'GDP (current LCU)']"
3.752817048580683,95.5374844792976,102.96605590786903,119.62548270208725,201.94890527448285,0.5713943301031178,12,"(0, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14)","['GNI: linked series (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (current US$)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current LCU)']"
2.928392676148654,113.60380472960321,114.07439296489733,119.62580428530063,389.07261552495027,0.17425286961100395,3,"(1, 5, 14)","['Gross domestic income (constant LCU)', 'GNI, PPP (current international $)', 'GDP (current LCU)']"
2.874365498438828,103.57265170113095,106.70308648373965,119.63131718299073,270.3083153342901,0.42631193561022995,8,"(0, 1, 4, 5, 6, 7, 9, 13)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GDP: linked series (current LCU)', 'GDP, PPP (current international $)']"
3.0194293701703336,113.61104876406331,114.08163699935743,119.63304831976072,389.1238635440681,0.17414410352715204,3,"(0, 1, 2)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)']"
3.029125000444712,109.61426635776306,110.83875615368143,119.65093228392541,336.4675344915202,0.28589910986008127,5,"(1, 2, 5, 6, 9)","['Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'GDP: linked series (current LCU)']"
2.9815650174100807,111.62329464874772,112.42329464874771,119.6526273896776,361.90910456574096,0.2319032678421762,4,"(1, 3, 8, 11)","['Gross domestic income (constant LCU)', 'GDP (current US$)', 'Industry (including construction), value added (current LCU)', 'Gross value added at basic prices (GVA) (current US$)']"
2.9191112987594834,107.61467073672998,109.36467073672998,119.6586698481248,312.86811505180566,0.33598526885355817,6,"(0, 3, 6, 8, 11, 13)","['GNI: linked series (current LCU)', 'GDP (current US$)', 'Gross domestic savings (current LCU)', 'Industry (including construction), value added (current LCU)', 'Gross value added at basic prices (GVA) (current US$)', 'GDP, PPP (current international $)']"
2.8013020037704357,113.64500402871917,114.11559226401329,119.66700358441659,389.3641705112334,0.17363408873651587,3,"(7, 9, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'GDP: linked series (current LCU)', 'GDP, PPP (current international $)']"
3.062756820991049,113.65581845862522,114.12640669391934,119.67781801432264,389.4407371572091,0.17347158773882254,3,"(3, 4, 6)","['GDP (current US$)', 'GNI (current LCU)', 'Gross domestic savings (current LCU)']"
4.0911037426512245,95.5961716727902,103.02474310136164,119.68416989557986,202.16450781827285,0.5709367466733537,12,"(0, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14)","['GNI: linked series (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current LCU)']"
2.7590278356331197,95.59621978753593,103.02479121610736,119.68421801032558,202.16468467460268,0.5709363713228381,12,"(0, 1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
2.6247707182433966,95.607291996374,103.03586342494543,119.69529021916365,202.20538712794584,0.5708499865897401,12,"(0, 1, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
2.9347755715601354,117.68933725849804,117.76480895661125,119.69667044373051,450.68816979628235,0.04348327777470262,1,"(12,)","['GNI, PPP (constant 2021 international $)']"
3.166527707505563,99.62577566779798,104.62577566779798,119.6991075201227,233.94231339451588,0.5034932137245298,10,"(0, 1, 2, 3, 4, 8, 10, 11, 12, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP (current US$)', 'GNI (current LCU)', 'Industry (including construction), value added (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current LCU)']"
3.1633233369243885,99.63091432794174,104.63091432794174,119.70424618026645,233.96417168909912,0.5034468228367954,10,"(0, 1, 2, 3, 5, 8, 10, 11, 12, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP (current US$)', 'GNI, PPP (current international $)', 'Industry (including construction), value added (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current LCU)']"
2.672874252707189,95.62825462994779,103.05682605851922,119.71625285273744,202.28247013371112,0.570686389697354,12,"(0, 2, 3, 4, 5, 6, 7, 8, 10, 12, 13, 14)","['GNI: linked series (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Merchandise exports (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
2.8481586177699736,115.70543690668792,115.93620613745715,119.72010327715286,419.19706392660765,0.11031833443777539,2,"(0, 8)","['GNI: linked series (current LCU)', 'Industry (including construction), value added (current LCU)']"
2.8523439709983687,115.71155931094869,115.94232854171791,119.72622568141362,419.24373004919073,0.11021929272866571,2,"(0, 10)","['GNI: linked series (current LCU)', 'Merchandise exports (current US$)']"
2.9139839009598503,115.71594396081805,115.94671319158728,119.73061033128299,419.27715387175596,0.11014835577636284,2,"(7, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'GDP, PPP (current international $)']"
6.0390236754852165,95.66823787205983,103.09680930063126,119.75623609484948,202.4295764885576,0.5703741789543475,12,"(0, 1, 2, 4, 7, 8, 9, 10, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
6.453108718293864,95.67019659823441,103.09876802680584,119.75819482102406,202.4367857825658,0.5703588783302433,12,"(0, 1, 2, 5, 7, 8, 9, 10, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI, PPP (current international $)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
3.6759878447665217,95.67112133125642,103.09969275982785,119.75911955404607,202.44018944719159,0.5703516545725554,12,"(0, 1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current LCU)']"
4.574711167043187,101.69914718258859,105.69914718258859,119.76514584968083,251.92611782219015,0.4653253388675632,9,"(0, 1, 2, 3, 6, 7, 9, 10, 12)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP (current US$)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'GNI, PPP (constant 2021 international $)']"
4.28809935053443,103.7119344186917,106.8423692013004,119.77059990055147,270.9937151300329,0.42485727935347906,8,"(0, 1, 2, 6, 8, 9, 10, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'Gross domestic savings (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'GDP (current LCU)']"
3.0996575922475276,95.68272006203992,103.11129149061135,119.77071828482957,202.4828857537359,0.5702610381909332,12,"(0, 1, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
3.0572988007493023,105.73444226473094,108.1174209881352,119.78577456135824,291.5560111909295,0.38121695030183056,7,"(0, 1, 2, 8, 10, 12, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Merchandise exports (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current LCU)']"
2.8451541426085436,115.78113533982045,116.01190457058968,119.79580171028539,419.77441680396026,0.10909299124302885,2,"(8, 9)","['Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)']"
2.9460618183043468,111.77349855666687,112.57349855666686,119.80283129759675,362.8988219784081,0.22980274397903244,4,"(2, 5, 7, 14)","['Exports of goods and services (current LCU)', 'GNI, PPP (current international $)', 'Gross value added at basic prices (GVA) (current LCU)', 'GDP (current LCU)']"
2.9088964843713128,113.78227904674088,114.252867282035,119.8042786024383,390.3372020057744,0.17156897818302386,3,"(6, 11, 14)","['Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current US$)', 'GDP (current LCU)']"
2.952451163172563,111.77905715642906,112.57905715642906,119.80838989735895,362.93550036466394,0.22972489971297627,4,"(1, 2, 3, 7)","['Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP (current US$)', 'Gross value added at basic prices (GVA) (current LCU)']"
2.8542935642210314,107.7648567139288,109.5148567139288,119.80885582532362,313.72361717120754,0.33416959642648525,6,"(1, 2, 6, 8, 12, 13)","['Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'Gross domestic savings (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)']"
2.6712977679420837,95.72195918608865,103.15053061466008,119.8099574088783,202.62739640774404,0.5699543364260278,12,"(0, 1, 2, 4, 5, 6, 7, 8, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
3.9709884971793405,95.72806658850283,103.15663801707426,119.81606481129248,202.64989814887718,0.5699065799213856,12,"(0, 1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current LCU)']"
2.9522603373370853,111.79063411630499,112.59063411630498,119.81996685723487,363.0119027640004,0.22956274730365855,4,"(1, 3, 6, 7)","['Gross domestic income (constant LCU)', 'GDP (current US$)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)']"
2.9126770203171684,109.78691261169253,111.0114024076109,119.82357853785489,337.5253731745746,0.28365400901748383,5,"(1, 2, 3, 7, 12)","['Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP (current US$)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI, PPP (constant 2021 international $)']"
2.8587249007648503,113.80495921411936,114.27554744941348,119.82695876981677,390.49819725394985,0.17122729038778328,3,"(2, 8, 12)","['Exports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI, PPP (constant 2021 international $)']"
2.962180638935701,115.82334029573138,116.05410952650061,119.83800666619632,420.09665971319555,0.1084090799447992,2,"(6, 13)","['Gross domestic savings (current LCU)', 'GDP, PPP (current international $)']"
2.9104839808092775,113.8212188299569,114.29180706525102,119.84321838565432,390.6136570592661,0.17098224460683953,3,"(1, 10, 14)","['Gross domestic income (constant LCU)', 'Merchandise exports (current US$)', 'GDP (current LCU)']"
2.846890580037143,103.79340191616862,106.92383669877732,119.8520673980284,271.3954158307517,0.42400473104332304,8,"(2, 3, 4, 6, 7, 8, 9, 12)","['Exports of goods and services (current LCU)', 'GDP (current US$)', 'GNI (current LCU)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'GNI, PPP (constant 2021 international $)']"
2.717507007992125,105.8042513572171,108.18723008062135,119.85558365384439,291.9263054230766,0.38043105741861516,7,"(0, 4, 6, 8, 11, 12, 14)","['GNI: linked series (current LCU)', 'GNI (current LCU)', 'Gross domestic savings (current LCU)', 'Industry (including construction), value added (current LCU)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current LCU)']"
2.8676054386705365,115.84837252035476,116.07914175112398,119.8630388908197,420.28790239288213,0.108003196601542,2,"(8, 13)","['Industry (including construction), value added (current LCU)', 'GDP, PPP (current international $)']"
4.7180885437205,101.8068562079286,105.8068562079286,119.87285487502083,252.41995970476606,0.4642772349889267,9,"(0, 4, 7, 8, 9, 10, 12, 13, 14)","['GNI: linked series (current LCU)', 'GNI (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
2.8528409165788458,115.85879174619318,116.0895609769624,119.87345811665811,420.36752947261573,0.10783420030119184,2,"(8, 12)","['Industry (including construction), value added (current LCU)', 'GNI, PPP (constant 2021 international $)']"
2.84486745178284,115.858821747851,116.08959097862022,119.87348811831593,420.36775877672886,0.10783371363827643,2,"(5, 8)","['GNI, PPP (current international $)', 'Industry (including construction), value added (current LCU)']"
2.5700681248269004,97.79757285220545,103.93710773592638,119.87823788976263,218.21283054930694,0.5368766357482299,11,"(0, 2, 5, 6, 7, 8, 9, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Exports of goods and services (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
2.679824576777781,95.79388605856023,103.22245748713166,119.88188428134988,202.89255802492738,0.5693915714414425,12,"(0, 1, 2, 4, 5, 6, 7, 8, 10, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Merchandise exports (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
2.9093684276707474,117.8771090783565,117.9525807764697,119.88444226358897,452.2294636375135,0.040212117287692695,1,"(5,)","['GNI, PPP (current international $)']"
2.8454604631219818,115.87224323183325,116.10301246260248,119.88690960229819,420.4703523693144,0.10761597442638271,2,"(4, 8)","['GNI (current LCU)', 'Industry (including construction), value added (current LCU)']"
2.679624540431646,95.79897944359053,103.22755087216196,119.88697766638018,202.9113481661961,0.5693516922399435,12,"(0, 1, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'GDP (current US$)', 'GNI (current LCU)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
2.839245153631383,115.87804548564749,116.10881471641672,119.89271185611243,420.5147124492739,0.10752182694010715,2,"(8, 10)","['Industry (including construction), value added (current LCU)', 'Merchandise exports (current US$)']"
2.8403377494508364,115.88147901374658,116.11224824451581,119.89614538421152,420.5409650701896,0.10746610976670212,2,"(8, 11)","['Industry (including construction), value added (current LCU)', 'Gross value added at basic prices (GVA) (current US$)']"
2.871360862375086,113.88042595131436,114.35101418660848,119.90242550701177,391.0343763820444,0.17008933217964484,3,"(2, 8, 13)","['Exports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP, PPP (current international $)']"
3.036354321430418,97.83759587709643,103.97713076081736,119.91826091465362,218.37167993075144,0.536539502226985,11,"(0, 1, 3, 4, 5, 6, 7, 8, 10, 11, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'GDP (current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GDP (current LCU)']"
2.917088984278149,109.88431242687604,111.10880222279441,119.9209783530384,338.12362836257654,0.2823843038647159,5,"(0, 3, 5, 6, 9)","['GNI: linked series (current LCU)', 'GDP (current US$)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'GDP: linked series (current LCU)']"
2.866233893258936,109.89005230573855,111.11454210165692,119.9267182319009,338.1589172706243,0.2823094085536808,5,"(1, 7, 8, 10, 13)","['Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Merchandise exports (current US$)', 'GDP, PPP (current international $)']"
32.01147040883687,101.87543408152234,105.87543408152234,119.94143274861457,252.7348909866552,0.4636088415016627,9,"(2, 3, 4, 6, 8, 9, 11, 12, 14)","['Exports of goods and services (current LCU)', 'GDP (current US$)', 'GNI (current LCU)', 'Gross domestic savings (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current LCU)']"
2.8603032524468706,95.86629939874908,103.29487082732051,119.95429762153873,203.15986355120575,0.5688242563376446,12,"(0, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14)","['GNI: linked series (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current LCU)']"
6.228665831941132,95.87322482825515,103.30179625682658,119.9612230510448,203.18544642207505,0.5687699606062965,12,"(0, 1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'GDP (current US$)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current LCU)']"
6.680884146581393,95.89549501608775,103.32406644465918,119.9834932388774,203.26773540917387,0.5685953148146161,12,"(1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14)","['Gross domestic income (constant LCU)', 'GDP (current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP (current LCU)']"
3.262538515340139,97.91678285684502,104.05631774056594,119.9974478944022,218.68630989630486,0.5358717482375669,11,"(2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)","['Exports of goods and services (current LCU)', 'GNI, PPP (current international $)', 'Gross domestic savings (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP: linked series (current LCU)', 'Merchandise exports (current US$)', 'Gross value added at basic prices (GVA) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GDP, PPP (current international $)', 'GDP (current LCU)']"
